mt
3920
10000 11
 602.052 -72.7786 -75.8516 -75.3537 -71.4077 -74.737 -75.3516 -71.51 -75.2961 -76.3785 -72.7712
 602.077 -72.7784 -75.8512 -75.3534 -71.3964 -74.7366 -75.3512 -71.5039 -75.2958 -76.3782 -72.771
 602.103 -72.7783 -75.8509 -75.353 -71.3842 -74.7362 -75.3509 -71.4977 -75.2954 -76.3779 -72.7709
 602.129 -72.7781 -75.8505 -75.3526 -71.3709 -74.7358 -75.3505 -71.4912 -75.295 -76.3776 -72.7707
 602.154 -72.7779 -75.8502 -75.3522 -71.3563 -74.7354 -75.3501 -71.4844 -75.2946 -76.3773 -72.7705
 602.18 -72.7778 -75.8498 -75.3518 -71.3402 -74.7349 -75.3497 -71.4775 -75.2942 -76.3769 -72.7704
 602.205 -72.7776 -75.8494 -75.3515 -71.3221 -74.7345 -75.3494 -71.4702 -75.2939 -76.3766 -72.7702
 602.231 -72.7774 -75.8491 -75.3511 -71.3018 -74.7341 -75.349 -71.4627 -75.2935 -76.3763 -72.77
 602.256 -72.7773 -75.8487 -75.3507 -71.2786 -74.7337 -75.3486 -71.4548 -75.2931 -76.376 -72.7699
 602.282 -72.7771 -75.8484 -75.3503 -71.2522 -74.7333 -75.3482 -71.4466 -75.2927 -76.3756 -72.7697
 602.308 -72.7769 -75.848 -75.3499 -71.2217 -74.7328 -75.3478 -71.438 -75.2923 -76.3753 -72.7696
 602.333 -72.7768 -75.8477 -75.3496 -71.1863 -74.7324 -75.3475 -71.4289 -75.292 -76.375 -72.7694
 602.359 -72.7766 -75.8473 -75.3492 -71.1452 -74.732 -75.3471 -71.4193 -75.2916 -76.3747 -72.7692
 602.384 -72.7765 -75.847 -75.3488 -71.0974 -74.7316 -75.3467 -71.4091 -75.2912 -76.3743 -72.7691
 602.41 -72.7763 -75.8466 -75.3484 -71.0415 -74.7312 -75.3463 -71.3981 -75.2908 -76.374 -72.7689
 602.428 -72.7762 -75.8463 -75.3482 -70.9957 -74.7309 -75.346 -71.3897 -75.2905 -76.3738 -72.7688
 602.447 -72.7761 -75.8461 -75.3479 -70.9445 -74.7305 -75.3458 -71.3809 -75.2903 -76.3736 -72.7687
 602.465 -72.7759 -75.8458 -75.3476 -70.8875 -74.7302 -75.3455 -71.3714 -75.29 -76.3733 -72.7686
 602.484 -72.7758 -75.8456 -75.3473 -70.824 -74.7299 -75.3452 -71.3613 -75.2897 -76.3731 -72.7684
 602.502 -72.7757 -75.8453 -75.3471 -70.7533 -74.7296 -75.3449 -71.3505 -75.2894 -76.3729 -72.7683
 602.52 -72.7756 -75.8451 -75.3468 -70.6748 -74.7293 -75.3447 -71.3388 -75.2892 -76.3726 -72.7682
 602.539 -72.7755 -75.8448 -75.3465 -70.5877 -74.729 -75.3444 -71.3262 -75.2889 -76.3724 -72.7681
 602.557 -72.7754 -75.8445 -75.3462 -70.4912 -74.7287 -75.3441 -71.3124 -75.2886 -76.3722 -72.768
 602.576 -72.7752 -75.8443 -75.346 -70.3846 -74.7284 -75.3438 -71.2974 -75.2883 -76.3719 -72.7679
 602.594 -72.7751 -75.844 -75.3457 -70.2671 -74.7281 -75.3436 -71.2809 -75.2881 -76.3717 -72.7678
 602.613 -72.775 -75.8438 -75.3454 -70.1379 -74.7278 -75.3433 -71.2627 -75.2878 -76.3715 -72.7676
 602.631 -72.7749 -75.8435 -75.3451 -69.9959 -74.7275 -75.343 -71.2426 -75.2875 -76.3712 -72.7675
 602.649 -72.7748 -75.8433 -75.3449 -69.8401 -74.7272 -75.3427 -71.2203 -75.2873 -76.371 -72.7674
 602.668 -72.7747 -75.843 -75.3446 -69.6693 -74.7269 -75.3425 -71.1955 -75.287 -76.3708 -72.7673
 602.686 -72.7746 -75.8428 -75.3443 -69.4822 -74.7266 -75.3422 -71.1679 -75.2867 -76.3705 -72.7672
 602.705 -72.7744 -75.8425 -75.344 -69.2775 -74.7263 -75.3419 -71.1371 -75.2864 -76.3703 -72.7671
 602.723 -72.7743 -75.8422 -75.3438 -69.0543 -74.726 -75.3417 -71.1027 -75.2862 -76.3701 -72.767
 602.742 -72.7742 -75.842 -75.3435 -68.8117 -74.7257 -75.3414 -71.0643 -75.2859 -76.3698 -72.7669
 602.76 -72.7741 -75.8417 -75.3432 -68.5489 -74.7254 -75.3411 -71.0213 -75.2856 -76.3696 -72.7667
 602.778 -72.774 -75.8415 -75.3429 -68.2647 -74.7251 -75.3408 -70.9734 -75.2853 -76.3694 -72.7666
 602.797 -72.7739 -75.8412 -75.3427 -67.9578 -74.7248 -75.3406 -70.92 -75.2851 -76.3691 -72.7665
 602.815 -72.7738 -75.841 -75.3424 -67.6259 -74.7245 -75.3403 -70.8604 -75.2848 -76.3689 -72.7664
 602.834 -72.7736 -75.8407 -75.3421 -67.2668 -74.7242 -75.34 -70.7941 -75.2845 -76.3687 -72.7663
 602.852 -72.7735 -75.8404 -75.3419 -66.8779 -74.7239 -75.3397 -70.7204 -75.2842 -76.3684 -72.7662
 602.871 -72.7734 -75.8402 -75.3416 -66.4575 -74.7236 -75.3395 -70.6384 -75.284 -76.3682 -72.7661
 602.889 -72.7733 -75.8399 -75.3413 -66.0049 -74.7233 -75.3392 -70.5476 -75.2837 -76.368 -72.766
 602.907 -72.7732 -75.8397 -75.341 -65.5208 -74.723 -75.3389 -70.4471 -75.2834 -76.3677 -72.7658
 602.926 -72.7731 -75.8394 -75.3408 -65.0063 -74.7227 -75.3386 -70.3361 -75.2831 -76.3675 -72.7657
 602.944 -72.773 -75.8392 -75.3405 -64.4624 -74.7224 -75.3384 -70.2139 -75.2829 -76.3673 -72.7656
 602.963 -72.7728 -75.8389 -75.3402 -63.8891 -74.722 -75.3381 -70.0796 -75.2826 -76.367 -72.7655
 602.981 -72.7727 -75.8386 -75.3399 -63.2845 -74.7217 -75.3378 -69.9321 -75.2823 -76.3668 -72.7654
 602.999 -72.7726 -75.8384 -75.3397 -62.6445 -74.7214 -75.3375 -69.7703 -75.282 -76.3666 -72.7653
 603.018 -72.7725 -75.8381 -75.3394 -61.9633 -74.7211 -75.3373 -69.5929 -75.2818 -76.3663 -72.7652
 603.036 -72.7724 -75.8379 -75.3391 -61.2344 -74.7208 -75.337 -69.3987 -75.2815 -76.3661 -72.7651
 603.055 -72.7723 -75.8376 -75.3388 -60.4527 -74.7205 -75.3367 -69.1865 -75.2812 -76.3659 -72.765
 603.073 -72.7722 -75.8374 -75.3386 -59.6174 -74.7202 -75.3364 -68.9555 -75.2809 -76.3656 -72.7648
 603.092 -72.7721 -75.8371 -75.3383 -58.7329 -74.7199 -75.3362 -68.7046 -75.2807 -76.3654 -72.7647
 603.11 -72.772 -75.8368 -75.338 -57.8091 -74.7196 -75.3359 -68.4332 -75.2804 -76.3652 -72.7646
 603.128 -72.7718 -75.8366 -75.3377 -56.8586 -74.7193 -75.3356 -68.1398 -75.2801 -76.3649 -72.7645
 603.147 -72.7717 -75.8363 -75.3375 -55.8943 -74.719 -75.3353 -67.8229 -75.2799 -76.3647 -72.7644
 603.165 -72.7716 -75.8361 -75.3372 -54.9271 -74.7187 -75.3351 -67.4801 -75.2796 -76.3645 -72.7643
 603.184 -72.7715 -75.8358 -75.3369 -53.9657 -74.7184 -75.3348 -67.109 -75.2793 -76.3642 -72.7642
 603.202 -72.7714 -75.8356 -75.3366 -53.0158 -74.7181 -75.3345 -66.7073 -75.279 -76.364 -72.7641
 603.221 -72.7713 -75.8353 -75.3364 -52.08 -74.7178 -75.3342 -66.2736 -75.2788 -76.3638 -72.764
 603.239 -72.7712 -75.8351 -75.3361 -51.1579 -74.7175 -75.334 -65.8079 -75.2785 -76.3635 -72.7639
 603.257 -72.7711 -75.8348 -75.3358 -50.2468 -74.7172 -75.3337 -65.311 -75.2782 -76.3633 -72.7638
 603.276 -72.771 -75.8345 -75.3355 -49.3423 -74.7169 -75.3334 -64.7842 -75.2779 -76.3631 -72.7636
 603.294 -72.7708 -75.8343 -75.3353 -48.4378 -74.7166 -75.3331 -64.2282 -75.2777 -76.3628 -72.7635
 603.313 -72.7707 -75.834 -75.335 -47.5247 -74.7163 -75.3329 -63.6422 -75.2774 -76.3626 -72.7634
 603.331 -72.7706 -75.8338 -75.3347 -46.5921 -74.716 -75.3326 -63.0234 -75.2771 -76.3624 -72.7633
 603.35 -72.7705 -75.8335 -75.3344 -45.6265 -74.7157 -75.3323 -62.3671 -75.2768 -76.3621 -72.7632
 603.368 -72.7704 -75.8333 -75.3342 -44.6114 -74.7154 -75.332 -61.6668 -75.2766 -76.3619 -72.7631
 603.386 -72.7703 -75.833 -75.3339 -43.525 -74.7151 -75.3318 -60.9164 -75.2763 -76.3617 -72.763
 603.405 -72.7702 -75.8327 -75.3336 -42.3382 -74.7148 -75.3315 -60.1124 -75.276 -76.3614 -72.7629
 603.423 -72.7701 -75.8325 -75.3333 -41.0083 -74.7144 -75.3312 -59.2558 -75.2757 -76.3612 -72.7628
 603.442 -72.77 -75.8322 -75.3331 -39.4647 -74.7141 -75.3309 -58.3537 -75.2755 -76.361 -72.7627
 603.455 -72.7699 -75.832 -75.3329 -38.1581 -74.7139 -75.3307 -57.6871 -75.2753 -76.3608 -72.7626
 603.468 -72.7698 -75.8319 -75.3327 -36.5672 -74.7137 -75.3306 -57.0078 -75.2751 -76.3606 -72.7625
 603.476 -72.7698 -75.8318 -75.3326 -35.4583 -74.7136 -75.3304 -56.6147 -75.275 -76.3605 -72.7625
 603.483 -72.7697 -75.8316 -75.3325 -34.152 -74.7135 -75.3303 -56.2198 -75.2748 -76.3604 -72.7624
 603.488 -72.7697 -75.8316 -75.3324 -33.1069 -74.7134 -75.3302 -55.9429 -75.2748 -76.3604 -72.7624
 603.494 -72.7697 -75.8315 -75.3323 -31.9613 -74.7133 -75.3302 -55.6656 -75.2747 -76.3603 -72.7624
 603.499 -72.7696 -75.8314 -75.3322 -30.7329 -74.7132 -75.3301 -55.3884 -75.2746 -76.3602 -72.7624
 603.503 -72.7696 -75.8314 -75.3322 -29.8119 -74.7131 -75.33 -55.1898 -75.2745 -76.3602 -72.7623
 603.507 -72.7696 -75.8313 -75.3321 -28.8609 -74.7131 -75.33 -54.9913 -75.2745 -76.3601 -72.7623
 603.51 -72.7696 -75.8313 -75.332 -27.8831 -74.713 -75.3299 -54.7931 -75.2744 -76.3601 -72.7623
 603.514 -72.7695 -75.8312 -75.332 -26.8839 -74.7129 -75.3299 -54.5952 -75.2744 -76.36 -72.7623
 603.518 -72.7695 -75.8312 -75.3319 -25.8694 -74.7129 -75.3298 -54.3977 -75.2743 -76.36 -72.7622
 603.522 -72.7695 -75.8311 -75.3319 -24.8434 -74.7128 -75.3298 -54.2005 -75.2743 -76.3599 -72.7622
 603.525 -72.7695 -75.8311 -75.3318 -23.8087 -74.7128 -75.3297 -54.0038 -75.2742 -76.3599 -72.7622
 603.529 -72.7695 -75.831 -75.3318 -22.7682 -74.7127 -75.3296 -53.8076 -75.2742 -76.3598 -72.7622
 603.533 -72.7694 -75.8309 -75.3317 -21.7257 -74.7126 -75.3296 -53.6118 -75.2741 -76.3598 -72.7622
 603.537 -72.7694 -75.8309 -75.3317 -20.6833 -74.7126 -75.3295 -53.4167 -75.274 -76.3597 -72.7621
 603.541 -72.7694 -75.8308 -75.3316 -19.6414 -74.7125 -75.3295 -53.222 -75.274 -76.3597 -72.7621
 603.544 -72.7694 -75.8308 -75.3315 -18.6006 -74.7124 -75.3294 -53.028 -75.2739 -76.3596 -72.7621
 603.548 -72.7693 -75.8307 -75.3315 -17.5612 -74.7124 -75.3294 -52.8346 -75.2739 -76.3596 -72.7621
 603.552 -72.7693 -75.8307 -75.3314 -16.5224 -74.7123 -75.3293 -52.6418 -75.2738 -76.3596 -72.762
 603.556 -72.7693 -75.8306 -75.3314 -15.4825 -74.7123 -75.3292 -52.4495 -75.2738 -76.3595 -72.762
 603.559 -72.7693 -75.8306 -75.3313 -14.4395 -74.7122 -75.3292 -52.2579 -75.2737 -76.3595 -72.762
 603.563 -72.7693 -75.8305 -75.3313 -13.3915 -74.7121 -75.3291 -52.0669 -75.2736 -76.3594 -72.762
 603.567 -72.7692 -75.8305 -75.3312 -12.3359 -74.7121 -75.3291 -51.8765 -75.2736 -76.3594 -72.762
 603.571 -72.7692 -75.8304 -75.3311 -11.2696 -74.712 -75.329 -51.6866 -75.2735 -76.3593 -72.7619
 603.577 -72.7692 -75.8303 -75.3311 -9.60358 -74.7119 -75.3289 -51.396 -75.2734 -76.3592 -72.7619
 603.582 -72.7691 -75.8303 -75.331 -7.89431 -74.7118 -75.3288 -51.1066 -75.2734 -76.3592 -72.7619
 603.588 -72.7691 -75.8302 -75.3309 -6.13157 -74.7117 -75.3288 -50.8183 -75.2733 -76.3591 -72.7618
 603.594 -72.7691 -75.8301 -75.3308 -4.30679 -74.7116 -75.3287 -50.531 -75.2732 -76.359 -72.7618
 603.605 -72.769 -75.8299 -75.3306 -0.730913 -74.7114 -75.3285 -49.9985 -75.273 -76.3589 -72.7617
 603.616 -72.769 -75.8298 -75.3305 3.08001 -74.7113 -75.3283 -49.4678 -75.2729 -76.3587 -72.7617
 603.627 -72.7689 -75.8296 -75.3303 7.07298 -74.7111 -75.3282 -48.9375 -75.2727 -76.3586 -72.7616
 603.637 -72.7688 -75.8295 -75.3302 11.1342 -74.7109 -75.328 -48.4059 -75.2725 -76.3585 -72.7616
 603.648 -72.7688 -75.8293 -75.33 15.1096 -74.7107 -75.3279 -47.8712 -75.2724 -76.3583 -72.7615
 603.659 -72.7687 -75.8292 -75.3298 18.8436 -74.7106 -75.3277 -47.3314 -75.2722 -76.3582 -72.7614
 603.67 -72.7686 -75.829 -75.3297 22.2149 -74.7104 -75.3275 -46.7841 -75.2721 -76.3581 -72.7614
 603.681 -72.7686 -75.8289 -75.3295 25.1559 -74.7102 -75.3274 -46.2266 -75.2719 -76.3579 -72.7613
 603.691 -72.7685 -75.8287 -75.3293 27.6522 -74.71 -75.3272 -45.6557 -75.2717 -76.3578 -72.7612
 603.702 -72.7684 -75.8286 -75.3292 29.7291 -74.7098 -75.3271 -45.0681 -75.2716 -76.3576 -72.7612
 603.713 -72.7684 -75.8284 -75.329 31.4338 -74.7097 -75.3269 -44.4595 -75.2714 -76.3575 -72.7611
 603.724 -72.7683 -75.8283 -75.3289 32.8207 -74.7095 -75.3267 -43.8253 -75.2712 -76.3574 -72.7611
 603.735 -72.7683 -75.8281 -75.3287 33.9423 -74.7093 -75.3266 -43.1598 -75.2711 -76.3572 -72.761
 603.751 -72.7682 -75.8279 -75.3285 35.2417 -74.709 -75.3263 -42.0689 -75.2708 -76.357 -72.7609
 603.768 -72.7681 -75.8277 -75.3282 36.1624 -74.7088 -75.3261 -40.8534 -75.2706 -76.3568 -72.7608
 603.784 -72.768 -75.8274 -75.328 36.803 -74.7085 -75.3258 -39.4555 -75.2704 -76.3566 -72.7607
 603.788 -72.768 -75.8274 -75.3279 36.9277 -74.7084 -75.3258 -39.068 -75.2703 -76.3566 -72.7607
 603.792 -72.7679 -75.8273 -75.3278 37.04 -74.7083 -75.3257 -38.6606 -75.2702 -76.3565 -72.7607
 603.799 -72.7679 -75.8272 -75.3277 37.2009 -74.7082 -75.3256 -37.9333 -75.2701 -76.3564 -72.7606
 603.812 -72.7678 -75.8271 -75.3276 37.4256 -74.708 -75.3254 -36.3482 -75.2699 -76.3563 -72.7606
 603.818 -72.7678 -75.827 -75.3275 37.5058 -74.7079 -75.3253 -35.4112 -75.2698 -76.3562 -72.7605
 603.824 -72.7677 -75.8269 -75.3274 37.5684 -74.7078 -75.3252 -34.3403 -75.2698 -76.3561 -72.7605
 603.83 -72.7677 -75.8268 -75.3273 37.6149 -74.7077 -75.3251 -33.1233 -75.2697 -76.356 -72.7605
 603.834 -72.7677 -75.8267 -75.3272 37.6365 -74.7077 -75.3251 -32.2818 -75.2696 -76.356 -72.7604
 603.838 -72.7677 -75.8267 -75.3272 37.6525 -74.7076 -75.325 -31.3915 -75.2695 -76.3559 -72.7604
 603.842 -72.7676 -75.8266 -75.3271 37.6631 -74.7075 -75.325 -30.46 -75.2695 -76.3559 -72.7604
 603.846 -72.7676 -75.8266 -75.327 37.6688 -74.7075 -75.3249 -29.494 -75.2694 -76.3558 -72.7604
 603.85 -72.7676 -75.8265 -75.327 37.6696 -74.7074 -75.3248 -28.498 -75.2694 -76.3558 -72.7604
 603.854 -72.7676 -75.8265 -75.3269 37.6659 -74.7073 -75.3248 -27.4768 -75.2693 -76.3557 -72.7603
 603.858 -72.7676 -75.8264 -75.3269 37.6578 -74.7073 -75.3247 -26.4351 -75.2693 -76.3557 -72.7603
 603.862 -72.7675 -75.8264 -75.3268 37.6456 -74.7072 -75.3247 -25.3783 -75.2692 -76.3556 -72.7603
 603.866 -72.7675 -75.8263 -75.3267 37.6295 -74.7071 -75.3246 -24.3107 -75.2691 -76.3556 -72.7603
 603.872 -72.7675 -75.8262 -75.3267 37.5969 -74.707 -75.3245 -22.635 -75.269 -76.3555 -72.7602
 603.878 -72.7674 -75.8261 -75.3266 37.5557 -74.7069 -75.3244 -20.9536 -75.269 -76.3554 -72.7602
 603.884 -72.7674 -75.826 -75.3265 37.5066 -74.7068 -75.3243 -19.2737 -75.2689 -76.3553 -72.7602
 603.89 -72.7674 -75.826 -75.3264 37.4501 -74.7067 -75.3243 -17.5974 -75.2688 -76.3553 -72.7601
 603.901 -72.7673 -75.8258 -75.3262 37.3353 -74.7066 -75.3241 -14.6771 -75.2686 -76.3551 -72.7601
 603.911 -72.7672 -75.8257 -75.3261 37.2015 -74.7064 -75.3239 -11.7197 -75.2685 -76.355 -72.76
 603.922 -72.7672 -75.8255 -75.3259 37.0506 -74.7062 -75.3238 -8.66593 -75.2683 -76.3549 -72.7599
 603.932 -72.7671 -75.8254 -75.3258 36.884 -74.706 -75.3236 -5.45409 -75.2681 -76.3547 -72.7599
 603.943 -72.7671 -75.8252 -75.3256 36.7032 -74.7059 -75.3235 -2.03339 -75.268 -76.3546 -72.7598
 603.954 -72.767 -75.8251 -75.3254 36.5091 -74.7057 -75.3233 1.61587 -75.2678 -76.3545 -72.7598
 603.964 -72.7669 -75.8249 -75.3253 36.3028 -74.7055 -75.3231 5.46568 -75.2677 -76.3543 -72.7597
 603.975 -72.7669 -75.8248 -75.3251 36.0851 -74.7053 -75.323 9.42997 -75.2675 -76.3542 -72.7597
 603.985 -72.7668 -75.8246 -75.325 35.8567 -74.7052 -75.3228 13.377 -75.2673 -76.354 -72.7596
 603.996 -72.7668 -75.8245 -75.3248 35.6183 -74.705 -75.3227 17.1579 -75.2672 -76.3539 -72.7595
 604.007 -72.7667 -75.8243 -75.3246 35.3703 -74.7048 -75.3225 20.6416 -75.267 -76.3538 -72.7595
 604.017 -72.7666 -75.8242 -75.3245 35.1132 -74.7046 -75.3224 23.7394 -75.2669 -76.3536 -72.7594
 604.028 -72.7666 -75.824 -75.3243 34.8476 -74.7045 -75.3222 26.4134 -75.2667 -76.3535 -72.7594
 604.038 -72.7665 -75.8239 -75.3242 34.5738 -74.7043 -75.322 28.6687 -75.2666 -76.3534 -72.7593
 604.049 -72.7665 -75.8237 -75.324 34.2921 -74.7041 -75.3219 30.5389 -75.2664 -76.3532 -72.7592
 604.06 -72.7664 -75.8236 -75.3239 34.0029 -74.7039 -75.3217 32.072 -75.2662 -76.3531 -72.7592
 604.07 -72.7663 -75.8234 -75.3237 33.7064 -74.7038 -75.3216 33.3191 -75.2661 -76.353 -72.7591
 604.081 -72.7663 -75.8233 -75.3235 33.403 -74.7036 -75.3214 34.3281 -75.2659 -76.3528 -72.7591
 604.097 -72.7662 -75.8231 -75.3233 32.9168 -74.7033 -75.3212 35.5212 -75.2657 -76.3526 -72.759
 604.114 -72.7661 -75.8228 -75.323 32.4153 -74.703 -75.3209 36.3574 -75.2654 -76.3524 -72.7589
 604.13 -72.766 -75.8226 -75.3228 31.8992 -74.7028 -75.3207 36.9341 -75.2652 -76.3522 -72.7588
 604.147 -72.7659 -75.8224 -75.3225 31.3694 -74.7025 -75.3204 37.3143 -75.2649 -76.352 -72.7587
 604.163 -72.7658 -75.8221 -75.3223 30.8266 -74.7022 -75.3202 37.5421 -75.2647 -76.3518 -72.7586
 604.18 -72.7657 -75.8219 -75.3221 30.2715 -74.7019 -75.3199 37.6502 -75.2644 -76.3516 -72.7585
 604.196 -72.7656 -75.8217 -75.3218 29.7048 -74.7017 -75.3197 37.6633 -75.2642 -76.3514 -72.7584
 604.213 -72.7655 -75.8214 -75.3216 29.127 -74.7014 -75.3194 37.5995 -75.2639 -76.3512 -72.7583
 604.23 -72.7655 -75.8212 -75.3213 28.5389 -74.7011 -75.3192 37.4725 -75.2637 -76.3509 -72.7582
 604.246 -72.7654 -75.821 -75.3211 27.9409 -74.7008 -75.3189 37.2929 -75.2635 -76.3507 -72.7582
 604.263 -72.7653 -75.8208 -75.3208 27.3337 -74.7006 -75.3187 37.0685 -75.2632 -76.3505 -72.7581
 604.279 -72.7652 -75.8205 -75.3206 26.7177 -74.7003 -75.3184 36.8056 -75.263 -76.3503 -72.758
 604.296 -72.7651 -75.8203 -75.3203 26.0933 -74.7 -75.3182 36.5092 -75.2627 -76.3501 -72.7579
 604.312 -72.765 -75.8201 -75.3201 25.4612 -74.6997 -75.3179 36.183 -75.2625 -76.3499 -72.7578
 604.329 -72.7649 -75.8198 -75.3198 24.8216 -74.6995 -75.3177 35.8299 -75.2622 -76.3497 -72.7577
 604.345 -72.7648 -75.8196 -75.3196 24.1749 -74.6992 -75.3174 35.4526 -75.262 -76.3495 -72.7576
 604.362 -72.7647 -75.8194 -75.3193 23.5215 -74.6989 -75.3172 35.0529 -75.2617 -76.3493 -72.7575
 604.378 -72.7646 -75.8191 -75.3191 22.8617 -74.6987 -75.317 34.6325 -75.2615 -76.349 -72.7574
 604.395 -72.7645 -75.8189 -75.3188 22.1959 -74.6984 -75.3167 34.1928 -75.2612 -76.3488 -72.7574
 604.411 -72.7644 -75.8187 -75.3186 21.5242 -74.6981 -75.3165 33.7351 -75.261 -76.3486 -72.7573
 604.428 -72.7644 -75.8184 -75.3183 20.8471 -74.6978 -75.3162 33.2604 -75.2607 -76.3484 -72.7572
 604.442 -72.7643 -75.8182 -75.3181 20.2775 -74.6976 -75.316 32.8515 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2775 -74.6976 -75.316 32.8515 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2763 -74.6976 -75.316 32.8506 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.275 -74.6976 -75.316 32.8498 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2728 -74.6976 -75.316 32.8481 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2706 -74.6976 -75.316 32.8465 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2655 -74.6976 -75.316 32.8428 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2604 -74.6976 -75.316 32.8392 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2554 -74.6976 -75.316 32.8355 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2503 -74.6976 -75.316 32.8318 -75.2605 -76.3482 -72.7571
 604.442 -72.7643 -75.8182 -75.3181 20.2452 -74.6976 -75.316 32.8281 -75.2605 -76.3482 -72.7571
 604.443 -72.7643 -75.8182 -75.3181 20.2373 -74.6976 -75.316 32.8224 -75.2605 -76.3482 -72.7571
 604.443 -72.7643 -75.8182 -75.3181 20.2294 -74.6976 -75.316 32.8166 -75.2605 -76.3482 -72.7571
 604.443 -72.7643 -75.8182 -75.3181 20.2171 -74.6976 -75.316 32.8077 -75.2605 -76.3482 -72.7571
 604.443 -72.7643 -75.8182 -75.3181 20.2049 -74.6976 -75.316 32.7988 -75.2605 -76.3482 -72.7571
 604.444 -72.7643 -75.8182 -75.3181 20.1926 -74.6976 -75.316 32.7899 -75.2605 -76.3482 -72.7571
 604.445 -72.7643 -75.8182 -75.3181 20.1532 -74.6976 -75.316 32.7613 -75.2605 -76.3482 -72.7571
 604.445 -72.7643 -75.8182 -75.3181 20.1283 -74.6975 -75.3159 32.7431 -75.2605 -76.3482 -72.7571
 604.446 -72.7643 -75.8182 -75.3181 20.1034 -74.6975 -75.3159 32.725 -75.2605 -76.3482 -72.7571
 604.446 -72.7643 -75.8182 -75.3181 20.0785 -74.6975 -75.3159 32.7068 -75.2605 -76.3482 -72.7571
 604.447 -72.7642 -75.8182 -75.3181 20.0536 -74.6975 -75.3159 32.6886 -75.2604 -76.3482 -72.7571
 604.448 -72.7642 -75.8182 -75.3181 20.0287 -74.6975 -75.3159 32.6704 -75.2604 -76.3482 -72.7571
 604.449 -72.7642 -75.8181 -75.318 19.9891 -74.6975 -75.3159 32.6415 -75.2604 -76.3482 -72.7571
 604.45 -72.7642 -75.8181 -75.318 19.9496 -74.6975 -75.3159 32.6125 -75.2604 -76.3481 -72.7571
 604.452 -72.7642 -75.8181 -75.318 19.8687 -74.6974 -75.3159 32.5532 -75.2604 -76.3481 -72.757
 604.453 -72.7642 -75.8181 -75.318 19.7879 -74.6974 -75.3158 32.4937 -75.2603 -76.3481 -72.757
 604.455 -72.7642 -75.8181 -75.3179 19.7069 -74.6974 -75.3158 32.434 -75.2603 -76.3481 -72.757
 604.457 -72.7642 -75.818 -75.3179 19.6259 -74.6973 -75.3158 32.3741 -75.2603 -76.348 -72.757
 604.46 -72.7642 -75.818 -75.3179 19.5031 -74.6973 -75.3157 32.283 -75.2602 -76.348 -72.757
 604.463 -72.7642 -75.8179 -75.3178 19.3802 -74.6972 -75.3157 32.1914 -75.2602 -76.348 -72.757
 604.466 -72.7641 -75.8179 -75.3178 19.2571 -74.6972 -75.3156 32.0995 -75.2602 -76.3479 -72.757
 604.471 -72.7641 -75.8178 -75.3177 19.036 -74.6971 -75.3156 31.9333 -75.2601 -76.3479 -72.7569
 604.477 -72.7641 -75.8178 -75.3176 18.8143 -74.697 -75.3155 31.7657 -75.26 -76.3478 -72.7569
 604.482 -72.7641 -75.8177 -75.3175 18.5922 -74.6969 -75.3154 31.5968 -75.2599 -76.3477 -72.7569
 604.487 -72.764 -75.8176 -75.3175 18.3696 -74.6968 -75.3153 31.4265 -75.2598 -76.3477 -72.7569
 604.493 -72.764 -75.8175 -75.3174 18.1466 -74.6968 -75.3152 31.2548 -75.2598 -76.3476 -72.7568
 604.501 -72.764 -75.8174 -75.3173 17.7836 -74.6966 -75.3151 30.9733 -75.2596 -76.3475 -72.7568
 604.51 -72.7639 -75.8173 -75.3171 17.4194 -74.6965 -75.315 30.6885 -75.2595 -76.3474 -72.7567
 604.518 -72.7639 -75.8172 -75.317 17.0541 -74.6963 -75.3149 30.4003 -75.2594 -76.3473 -72.7567
 604.527 -72.7638 -75.8171 -75.3169 16.6878 -74.6962 -75.3147 30.109 -75.2593 -76.3472 -72.7566
 604.54 -72.7637 -75.8169 -75.3167 16.1276 -74.696 -75.3145 29.6593 -75.2591 -76.347 -72.7566
 604.553 -72.7637 -75.8167 -75.3165 15.5652 -74.6958 -75.3143 29.2027 -75.2589 -76.3468 -72.7565
 604.566 -72.7636 -75.8165 -75.3163 15.0005 -74.6955 -75.3141 28.7395 -75.2587 -76.3467 -72.7564
 604.586 -72.7635 -75.8162 -75.316 14.1398 -74.6952 -75.3138 28.0249 -75.2584 -76.3464 -72.7563
 604.606 -72.7634 -75.8159 -75.3157 13.2745 -74.6949 -75.3135 27.2969 -75.2581 -76.3462 -72.7562
