mt
16850
50000 11
 37.2122 -14.1258 -66.7372 -68.4726 -59.487 -60.0971 -63.458 -60.8316 -62.2945 -64.6085 -62.4291
 37.2313 -14.9793 -66.7286 -68.609 -59.4845 -60.0949 -63.4573 -60.8297 -62.2932 -64.6083 -62.4279
 37.2505 -15.832 -66.7198 -68.742 -59.482 -60.0927 -63.4565 -60.8278 -62.292 -64.6081 -62.4267
 37.2696 -16.6841 -66.7108 -68.8715 -59.4795 -60.0905 -63.4558 -60.826 -62.2907 -64.6079 -62.4256
 37.2853 -17.3803 -66.7032 -68.9748 -59.4774 -60.0887 -63.4552 -60.8245 -62.2897 -64.6078 -62.4246
 37.2853 -17.3803 -66.7032 -68.9748 -59.4774 -60.0887 -63.4552 -60.8245 -62.2897 -64.6078 -62.4246
 37.2853 -17.3806 -66.7032 -68.9749 -59.4774 -60.0887 -63.4552 -60.8245 -62.2897 -64.6078 -62.4246
 37.2878 -17.4912 -66.702 -68.9911 -59.4771 -60.0884 -63.4551 -60.8242 -62.2896 -64.6077 -62.4244
 37.2881 -17.5039 -66.7018 -68.9929 -59.4771 -60.0884 -63.4551 -60.8242 -62.2896 -64.6077 -62.4244
 37.2881 -17.5039 -66.7018 -68.9929 -59.4771 -60.0884 -63.4551 -60.8242 -62.2896 -64.6077 -62.4244
 37.2881 -17.504 -66.7018 -68.9929 -59.4771 -60.0884 -63.4551 -60.8242 -62.2896 -64.6077 -62.4244
 37.2906 -17.6152 -66.7006 -69.0092 -59.4767 -60.0881 -63.455 -60.824 -62.2894 -64.6077 -62.4243
 37.2966 -17.8839 -66.6976 -69.0481 -59.4759 -60.0874 -63.4548 -60.8234 -62.289 -64.6077 -62.4239
 37.3027 -18.1526 -66.6946 -69.0868 -59.4752 -60.0867 -63.4545 -60.8228 -62.2886 -64.6076 -62.4235
 37.3087 -18.4213 -66.6916 -69.1252 -59.4744 -60.086 -63.4543 -60.8222 -62.2882 -64.6075 -62.4232
 37.3148 -18.69 -66.6885 -69.1633 -59.4736 -60.0853 -63.4541 -60.8216 -62.2878 -64.6075 -62.4228
 37.3241 -19.1031 -66.6838 -69.2212 -59.4724 -60.0843 -63.4537 -60.8207 -62.2872 -64.6074 -62.4222
 37.3334 -19.5163 -66.679 -69.2783 -59.4711 -60.0832 -63.4534 -60.8198 -62.2866 -64.6073 -62.4216
 37.3426 -19.9297 -66.6741 -69.3348 -59.4699 -60.0822 -63.453 -60.8189 -62.2861 -64.6072 -62.4211
 37.3519 -20.3434 -66.6691 -69.3905 -59.4687 -60.0811 -63.4527 -60.818 -62.2855 -64.6071 -62.4205
 37.3612 -20.7574 -66.664 -69.4455 -59.4675 -60.08 -63.4523 -60.8171 -62.2849 -64.607 -62.4199
 37.3705 -21.1717 -66.6589 -69.4997 -59.4663 -60.079 -63.452 -60.8162 -62.2843 -64.6069 -62.4194
 37.3798 -21.5863 -66.6537 -69.5533 -59.465 -60.0779 -63.4516 -60.8154 -62.2837 -64.6068 -62.4188
 37.3891 -22.0013 -66.6484 -69.6062 -59.4638 -60.0769 -63.4512 -60.8145 -62.2831 -64.6067 -62.4182
 37.3984 -22.4166 -66.643 -69.6584 -59.4626 -60.0758 -63.4509 -60.8136 -62.2825 -64.6066 -62.4177
 37.4077 -22.8323 -66.6375 -69.71 -59.4614 -60.0747 -63.4505 -60.8127 -62.2819 -64.6065 -62.4171
 37.417 -23.2483 -66.6319 -69.7608 -59.4602 -60.0737 -63.4502 -60.8118 -62.2813 -64.6064 -62.4165
 37.4263 -23.6647 -66.6262 -69.811 -59.459 -60.0726 -63.4498 -60.8109 -62.2807 -64.6063 -62.416
 37.4356 -24.0814 -66.6204 -69.8606 -59.4578 -60.0716 -63.4495 -60.81 -62.2801 -64.6063 -62.4154
 37.4449 -24.4984 -66.6145 -69.9095 -59.4565 -60.0705 -63.4491 -60.8091 -62.2795 -64.6062 -62.4148
 37.4542 -24.9157 -66.6085 -69.9578 -59.4553 -60.0695 -63.4488 -60.8082 -62.2789 -64.6061 -62.4143
 37.4687 -25.5696 -66.5987 -70.0321 -59.4534 -60.0678 -63.4482 -60.8068 -62.278 -64.6059 -62.4134
 37.4833 -26.2241 -66.5886 -70.105 -59.4515 -60.0661 -63.4477 -60.8054 -62.277 -64.6058 -62.4125
 37.4978 -26.8791 -66.5782 -70.1763 -59.4496 -60.0645 -63.4471 -60.804 -62.2761 -64.6056 -62.4116
 37.5124 -27.5344 -66.5673 -70.2462 -59.4477 -60.0628 -63.4466 -60.8026 -62.2752 -64.6055 -62.4107
 37.5269 -28.1899 -66.556 -70.3147 -59.4458 -60.0612 -63.446 -60.8012 -62.2743 -64.6053 -62.4098
 37.5415 -28.8455 -66.5441 -70.3817 -59.444 -60.0595 -63.4455 -60.7998 -62.2733 -64.6052 -62.4089
 37.556 -29.501 -66.5317 -70.4474 -59.4421 -60.0579 -63.4449 -60.7984 -62.2724 -64.605 -62.4081
 37.5706 -30.1563 -66.5186 -70.5117 -59.4402 -60.0562 -63.4444 -60.797 -62.2715 -64.6049 -62.4072
 37.5851 -30.8112 -66.5048 -70.5748 -59.4383 -60.0546 -63.4438 -60.7957 -62.2706 -64.6047 -62.4063
 37.5905 -31.0538 -66.4995 -70.5978 -59.4376 -60.054 -63.4436 -60.7951 -62.2702 -64.6047 -62.406
 37.5905 -31.0538 -66.4995 -70.5978 -59.4376 -60.054 -63.4436 -60.7951 -62.2702 -64.6047 -62.406
 37.5905 -31.054 -66.4995 -70.5978 -59.4376 -60.054 -63.4436 -60.7951 -62.2702 -64.6047 -62.406
 37.5937 -31.1987 -66.4963 -70.6114 -59.4372 -60.0536 -63.4435 -60.7948 -62.27 -64.6047 -62.4058
 37.6015 -31.5464 -66.4883 -70.6439 -59.4362 -60.0528 -63.4432 -60.7941 -62.2695 -64.6046 -62.4053
 37.6092 -31.8938 -66.4801 -70.6761 -59.4351 -60.0519 -63.4429 -60.7934 -62.269 -64.6045 -62.4048
 37.6169 -32.2409 -66.4717 -70.708 -59.4341 -60.051 -63.4426 -60.7926 -62.2685 -64.6044 -62.4044
 37.6247 -32.5877 -66.4629 -70.7394 -59.4331 -60.0501 -63.4423 -60.7919 -62.268 -64.6044 -62.4039
 37.637 -33.1371 -66.4484 -70.7887 -59.4315 -60.0487 -63.4419 -60.7907 -62.2673 -64.6042 -62.4032
 37.6492 -33.6853 -66.433 -70.8371 -59.43 -60.0474 -63.4414 -60.7895 -62.2665 -64.6041 -62.4024
 37.6615 -34.2321 -66.4167 -70.8846 -59.4284 -60.046 -63.441 -60.7884 -62.2657 -64.604 -62.4017
 37.6738 -34.7773 -66.3993 -70.9313 -59.4268 -60.0446 -63.4405 -60.7872 -62.2649 -64.6039 -62.4009
 37.686 -35.3206 -66.3808 -70.9772 -59.4252 -60.0432 -63.44 -60.786 -62.2642 -64.6037 -62.4002
 37.6983 -35.8617 -66.3611 -71.0223 -59.4236 -60.0418 -63.4396 -60.7849 -62.2634 -64.6036 -62.3994
 37.7106 -36.4002 -66.34 -71.0666 -59.422 -60.0404 -63.4391 -60.7837 -62.2626 -64.6035 -62.3987
 37.7229 -36.936 -66.3174 -71.1101 -59.4204 -60.0391 -63.4387 -60.7825 -62.2618 -64.6034 -62.398
 37.7351 -37.4685 -66.2932 -71.1528 -59.4188 -60.0377 -63.4382 -60.7814 -62.261 -64.6032 -62.3972
 37.7474 -37.9976 -66.2673 -71.1947 -59.4172 -60.0363 -63.4377 -60.7802 -62.2603 -64.6031 -62.3965
 37.7597 -38.5228 -66.2394 -71.2359 -59.4157 -60.0349 -63.4373 -60.779 -62.2595 -64.603 -62.3957
 37.766 -38.7924 -66.2242 -71.2569 -59.4148 -60.0342 -63.437 -60.7784 -62.2591 -64.6029 -62.3954
 37.766 -38.7924 -66.2242 -71.2569 -59.4148 -60.0342 -63.437 -60.7784 -62.2591 -64.6029 -62.3954
 37.766 -38.7929 -66.2241 -71.2569 -59.4148 -60.0342 -63.437 -60.7784 -62.2591 -64.6029 -62.3954
 37.7695 -38.9381 -66.2156 -71.2682 -59.4144 -60.0338 -63.4369 -60.7781 -62.2589 -64.6029 -62.3952
 37.7758 -39.2051 -66.1995 -71.2888 -59.4136 -60.0331 -63.4367 -60.7775 -62.2585 -64.6028 -62.3948
 37.7821 -39.471 -66.1828 -71.3092 -59.4128 -60.0324 -63.4364 -60.7769 -62.2581 -64.6028 -62.3944
 37.7884 -39.7357 -66.1655 -71.3295 -59.4119 -60.0317 -63.4362 -60.7763 -62.2577 -64.6027 -62.394
 37.7994 -40.1938 -66.1337 -71.3643 -59.4105 -60.0305 -63.4358 -60.7753 -62.257 -64.6026 -62.3934
 37.8104 -40.6478 -66.0998 -71.3986 -59.4091 -60.0292 -63.4354 -60.7742 -62.2563 -64.6025 -62.3927
 37.8285 -41.3825 -66.0391 -71.4535 -59.4068 -60.0272 -63.4347 -60.7725 -62.2552 -64.6023 -62.3916
 37.8465 -42.1053 -65.9716 -71.507 -59.4046 -60.0252 -63.434 -60.7708 -62.254 -64.6021 -62.3905
 37.8645 -42.8157 -65.8964 -71.559 -59.4024 -60.0232 -63.4334 -60.7691 -62.2529 -64.602 -62.3894
 37.8826 -43.5134 -65.8127 -71.6097 -59.4004 -60.0211 -63.4327 -60.7674 -62.2518 -64.6018 -62.3884
 37.883 -43.5302 -65.8106 -71.6109 -59.4003 -60.0211 -63.4327 -60.7674 -62.2517 -64.6018 -62.3883
 37.883 -43.5302 -65.8106 -71.6109 -59.4003 -60.0211 -63.4327 -60.7674 -62.2517 -64.6018 -62.3883
 37.883 -43.5309 -65.8105 -71.611 -59.4003 -60.0211 -63.4327 -60.7674 -62.2517 -64.6018 -62.3883
 37.8859 -43.6396 -65.7963 -71.6188 -59.4 -60.0208 -63.4326 -60.7671 -62.2516 -64.6018 -62.3882
 37.8887 -43.748 -65.7819 -71.6266 -59.3997 -60.0205 -63.4325 -60.7668 -62.2514 -64.6017 -62.388
 37.8916 -43.856 -65.7672 -71.6344 -59.3994 -60.0201 -63.4323 -60.7666 -62.2512 -64.6017 -62.3878
 37.8991 -44.1405 -65.7272 -71.6549 -59.3986 -60.0193 -63.4321 -60.7659 -62.2507 -64.6016 -62.3874
 37.9066 -44.423 -65.6856 -71.6751 -59.3979 -60.0184 -63.4318 -60.7651 -62.2502 -64.6015 -62.3869
 37.9142 -44.7032 -65.6422 -71.6951 -59.3972 -60.0176 -63.4315 -60.7644 -62.2498 -64.6015 -62.3865
 37.9217 -44.9811 -65.5969 -71.7149 -59.3965 -60.0168 -63.4312 -60.7637 -62.2493 -64.6014 -62.386
 37.9345 -45.4485 -65.5152 -71.7481 -59.3955 -60.0153 -63.4307 -60.7625 -62.2485 -64.6013 -62.3853
 37.9474 -45.9092 -65.4274 -71.7807 -59.3946 -60.0139 -63.4303 -60.7613 -62.2477 -64.6011 -62.3845
 37.9602 -46.3631 -65.3331 -71.8126 -59.3938 -60.0125 -63.4298 -60.7601 -62.2469 -64.601 -62.3837
 37.9727 -46.7999 -65.2342 -71.8431 -59.3931 -60.0111 -63.4293 -60.7589 -62.2461 -64.6009 -62.383
 37.9727 -46.7999 -65.2342 -71.8431 -59.3931 -60.0111 -63.4293 -60.7589 -62.2461 -64.6009 -62.383
 37.9727 -46.8001 -65.2341 -71.8432 -59.3931 -60.0111 -63.4293 -60.7589 -62.2461 -64.6009 -62.383
 37.9762 -46.9198 -65.2052 -71.8515 -59.393 -60.0107 -63.4292 -60.7586 -62.2459 -64.6009 -62.3828
 37.985 -47.2204 -65.1298 -71.8724 -59.3926 -60.0097 -63.4289 -60.7578 -62.2453 -64.6008 -62.3822
 37.9938 -47.5183 -65.051 -71.8931 -59.3924 -60.0087 -63.4286 -60.7569 -62.2448 -64.6007 -62.3817
 38.0026 -47.8131 -64.9685 -71.9135 -59.3921 -60.0078 -63.4282 -60.7561 -62.2442 -64.6006 -62.3812
 38.0113 -48.1049 -64.882 -71.9337 -59.392 -60.0068 -63.4279 -60.7553 -62.2437 -64.6005 -62.3807
 38.0201 -48.3936 -64.7913 -71.9535 -59.392 -60.0058 -63.4276 -60.7545 -62.2431 -64.6004 -62.3801
 38.0335 -48.8265 -64.6454 -71.9832 -59.392 -60.0043 -63.4271 -60.7532 -62.2423 -64.6003 -62.3794
 38.0468 -49.2523 -64.4889 -72.0122 -59.3923 -60.0028 -63.4266 -60.752 -62.2415 -64.6002 -62.3786
 38.0601 -49.6714 -64.3216 -72.0407 -59.3927 -60.0013 -63.4261 -60.7507 -62.2407 -64.6 -62.3778
 38.0735 -50.0837 -64.1427 -72.0685 -59.3933 -59.9999 -63.4256 -60.7495 -62.2398 -64.5999 -62.377
 38.0868 -50.4894 -63.9518 -72.0958 -59.3941 -59.9984 -63.4251 -60.7482 -62.239 -64.5998 -62.3762
 38.1075 -51.1047 -63.631 -72.1369 -59.3958 -59.9961 -63.4243 -60.7463 -62.2377 -64.5996 -62.375
 38.1281 -51.7047 -63.2768 -72.1767 -59.3979 -59.9938 -63.4236 -60.7444 -62.2364 -64.5994 -62.3737
 38.1488 -52.2898 -62.8859 -72.2152 -59.4005 -59.9915 -63.4228 -60.7424 -62.2351 -64.5992 -62.3725
 38.1694 -52.8605 -62.4546 -72.2525 -59.4036 -59.9892 -63.4221 -60.7405 -62.2339 -64.599 -62.3713
 38.1901 -53.417 -61.9798 -72.2885 -59.4072 -59.9869 -63.4213 -60.7386 -62.2326 -64.5988 -62.3701
 38.2107 -53.9597 -61.4594 -72.3233 -59.4113 -59.9847 -63.4205 -60.7367 -62.2313 -64.5986 -62.3688
 38.2314 -54.4891 -60.8925 -72.3569 -59.4159 -59.9824 -63.4198 -60.7347 -62.23 -64.5984 -62.3676
 38.2505 -54.9669 -60.3264 -72.387 -59.4207 -59.9803 -63.4191 -60.733 -62.2288 -64.5982 -62.3665
 38.2505 -54.9669 -60.3264 -72.387 -59.4207 -59.9803 -63.4191 -60.733 -62.2288 -64.5982 -62.3665
 38.2505 -54.967 -60.3263 -72.387 -59.4207 -59.9803 -63.4191 -60.733 -62.2288 -64.5982 -62.3665
 38.2534 -55.0382 -60.2366 -72.3915 -59.4214 -59.98 -63.419 -60.7327 -62.2287 -64.5981 -62.3663
 38.2563 -55.1092 -60.146 -72.3959 -59.4222 -59.9796 -63.4189 -60.7324 -62.2285 -64.5981 -62.3662
 38.2592 -55.1799 -60.0545 -72.4004 -59.423 -59.9793 -63.4188 -60.7322 -62.2283 -64.5981 -62.366
 38.2667 -55.3625 -59.8124 -72.4117 -59.425 -59.9785 -63.4185 -60.7315 -62.2278 -64.598 -62.3655
 38.2742 -55.5437 -59.5644 -72.423 -59.4272 -59.9777 -63.4182 -60.7308 -62.2274 -64.5979 -62.3651
 38.2817 -55.7233 -59.3098 -72.4341 -59.4294 -59.9768 -63.4179 -60.7301 -62.2269 -64.5979 -62.3647
 38.2892 -55.9014 -59.0482 -72.4451 -59.4316 -59.976 -63.4177 -60.7294 -62.2264 -64.5978 -62.3642
 38.3016 -56.1928 -58.598 -72.463 -59.4355 -59.9746 -63.4172 -60.7282 -62.2257 -64.5977 -62.3635
 38.3141 -56.4799 -58.1253 -72.4805 -59.4396 -59.9733 -63.4168 -60.7271 -62.2249 -64.5975 -62.3628
 38.3265 -56.763 -57.6281 -72.4976 -59.4438 -59.9719 -63.4163 -60.7259 -62.2241 -64.5974 -62.362
 38.3389 -57.0419 -57.1048 -72.5144 -59.4482 -59.9705 -63.4158 -60.7248 -62.2234 -64.5973 -62.3613
 38.3514 -57.3169 -56.5542 -72.5308 -59.4528 -59.9692 -63.4154 -60.7236 -62.2226 -64.5972 -62.3606
 38.3638 -57.5879 -55.9757 -72.5469 -59.4576 -59.9678 -63.4149 -60.7225 -62.2219 -64.5971 -62.3598
 38.3762 -57.855 -55.3702 -72.5626 -59.4625 -59.9664 -63.4145 -60.7213 -62.2211 -64.5969 -62.3591
 38.3887 -58.1183 -54.7393 -72.578 -59.4677 -59.9651 -63.414 -60.7202 -62.2203 -64.5968 -62.3584
 38.4011 -58.3778 -54.0857 -72.593 -59.473 -59.9637 -63.4136 -60.719 -62.2196 -64.5967 -62.3576
 38.4135 -58.6337 -53.4127 -72.6077 -59.4785 -59.9623 -63.4131 -60.7179 -62.2188 -64.5966 -62.3569
 38.426 -58.8859 -52.7239 -72.6221 -59.4841 -59.961 -63.4127 -60.7167 -62.218 -64.5965 -62.3562
 38.4384 -59.1345 -52.0228 -72.6362 -59.4899 -59.9596 -63.4122 -60.7156 -62.2173 -64.5963 -62.3555
 38.4509 -59.3796 -51.3127 -72.6499 -59.4959 -59.9583 -63.4118 -60.7144 -62.2165 -64.5962 -62.3547
 38.4633 -59.6212 -50.5961 -72.6633 -59.5021 -59.9569 -63.4113 -60.7133 -62.2157 -64.5961 -62.354
 38.4757 -59.8593 -49.875 -72.6765 -59.5084 -59.9555 -63.4109 -60.7121 -62.215 -64.596 -62.3533
 38.4882 -60.094 -49.1504 -72.6893 -59.5149 -59.9542 -63.4104 -60.711 -62.2142 -64.5959 -62.3526
 38.5006 -60.3254 -48.4224 -72.7018 -59.5215 -59.9528 -63.41 -60.7098 -62.2135 -64.5957 -62.3518
 38.513 -60.5535 -47.6904 -72.714 -59.5283 -59.9515 -63.4095 -60.7087 -62.2127 -64.5956 -62.3511
 38.5255 -60.7783 -46.9527 -72.726 -59.5353 -59.9501 -63.4091 -60.7076 -62.2119 -64.5955 -62.3504
 38.5379 -60.9998 -46.2067 -72.7377 -59.5424 -59.9488 -63.4086 -60.7064 -62.2112 -64.5954 -62.3497
 38.5503 -61.2182 -45.4486 -72.749 -59.5497 -59.9474 -63.4082 -60.7053 -62.2104 -64.5953 -62.3489
 38.5628 -61.4335 -44.6738 -72.7601 -59.5571 -59.946 -63.4077 -60.7041 -62.2097 -64.5951 -62.3482
 38.5752 -61.6457 -43.8761 -72.771 -59.5647 -59.9447 -63.4072 -60.703 -62.2089 -64.595 -62.3475
 38.5876 -61.8548 -43.0479 -72.7816 -59.5724 -59.9433 -63.4068 -60.7019 -62.2082 -64.5949 -62.3468
 38.6001 -62.0608 -42.1791 -72.7919 -59.5803 -59.942 -63.4063 -60.7007 -62.2074 -64.5948 -62.346
 38.6125 -62.2639 -41.2562 -72.8019 -59.5883 -59.9406 -63.4059 -60.6996 -62.2066 -64.5947 -62.3453
 38.625 -62.464 -40.2602 -72.8117 -59.5964 -59.9393 -63.4055 -60.6984 -62.2059 -64.5945 -62.3446
 38.631 -62.5598 -39.7473 -72.8164 -59.6004 -59.9386 -63.4052 -60.6979 -62.2055 -64.5945 -62.3442
 38.637 -62.6549 -39.2083 -72.8209 -59.6044 -59.938 -63.405 -60.6973 -62.2052 -64.5944 -62.3439
 38.643 -62.7494 -38.638 -72.8255 -59.6085 -59.9373 -63.4048 -60.6968 -62.2048 -64.5944 -62.3435
 38.649 -62.8432 -38.0294 -72.83 -59.6126 -59.9367 -63.4046 -60.6962 -62.2044 -64.5943 -62.3432
 38.655 -62.9363 -37.3737 -72.8344 -59.6167 -59.936 -63.4044 -60.6957 -62.2041 -64.5942 -62.3428
 38.6611 -63.0287 -36.6583 -72.8387 -59.6209 -59.9353 -63.4041 -60.6951 -62.2037 -64.5942 -62.3425
 38.6671 -63.1205 -35.8672 -72.843 -59.625 -59.9347 -63.4039 -60.6946 -62.2033 -64.5941 -62.3422
 38.6731 -63.2116 -34.9808 -72.8473 -59.6293 -59.934 -63.4037 -60.694 -62.203 -64.5941 -62.3418
 38.6759 -63.2541 -34.5285 -72.8493 -59.6312 -59.9337 -63.4036 -60.6938 -62.2028 -64.594 -62.3416
 38.6787 -63.2964 -34.0482 -72.8512 -59.6332 -59.9334 -63.4035 -60.6935 -62.2026 -64.594 -62.3415
 38.6816 -63.3386 -33.5379 -72.8532 -59.6352 -59.9331 -63.4034 -60.6933 -62.2024 -64.594 -62.3413
 38.6844 -63.3807 -32.9961 -72.8551 -59.6372 -59.9328 -63.4033 -60.693 -62.2023 -64.594 -62.3411
 38.6872 -63.4226 -32.4224 -72.857 -59.6393 -59.9325 -63.4032 -60.6928 -62.2021 -64.5939 -62.341
 38.69 -63.4643 -31.8173 -72.859 -59.6413 -59.9322 -63.4031 -60.6925 -62.2019 -64.5939 -62.3408
 38.6928 -63.506 -31.1821 -72.8609 -59.6433 -59.9319 -63.403 -60.6922 -62.2018 -64.5939 -62.3407
 38.6957 -63.5475 -30.5189 -72.8627 -59.6453 -59.9316 -63.4029 -60.692 -62.2016 -64.5939 -62.3405
 38.6985 -63.5888 -29.83 -72.8646 -59.6474 -59.9313 -63.4028 -60.6917 -62.2014 -64.5938 -62.3403
 38.7013 -63.63 -29.1181 -72.8665 -59.6494 -59.931 -63.4027 -60.6915 -62.2012 -64.5938 -62.3402
 38.7041 -63.6711 -28.3857 -72.8683 -59.6515 -59.9307 -63.4026 -60.6912 -62.2011 -64.5938 -62.34
 38.7069 -63.712 -27.635 -72.8702 -59.6535 -59.9304 -63.4025 -60.691 -62.2009 -64.5937 -62.3398
 38.7098 -63.7528 -26.8684 -72.872 -59.6556 -59.9301 -63.4024 -60.6907 -62.2007 -64.5937 -62.3397
 38.7126 -63.7935 -26.0879 -72.8738 -59.6577 -59.9298 -63.4023 -60.6904 -62.2006 -64.5937 -62.3395
 38.7154 -63.834 -25.2952 -72.8756 -59.6597 -59.9295 -63.4022 -60.6902 -62.2004 -64.5937 -62.3394
 38.7182 -63.8743 -24.4923 -72.8774 -59.6618 -59.9292 -63.4021 -60.6899 -62.2002 -64.5936 -62.3392
 38.721 -63.9146 -23.6807 -72.8792 -59.6639 -59.9288 -63.402 -60.6897 -62.2001 -64.5936 -62.339
 38.7261 -63.9862 -22.2139 -72.8824 -59.6677 -59.9283 -63.4018 -60.6892 -62.1997 -64.5936 -62.3387
 38.7311 -64.0573 -20.7313 -72.8855 -59.6714 -59.9278 -63.4016 -60.6887 -62.1994 -64.5935 -62.3384
 38.7362 -64.128 -19.2383 -72.8886 -59.6752 -59.9272 -63.4014 -60.6883 -62.1991 -64.5935 -62.3382
 38.7438 -64.2339 -16.9699 -72.8932 -59.681 -59.9264 -63.4012 -60.6876 -62.1987 -64.5934 -62.3377
 38.7514 -64.3389 -14.684 -72.8977 -59.6868 -59.9256 -63.4009 -60.6869 -62.1982 -64.5933 -62.3373
 38.759 -64.4429 -12.3702 -72.9021 -59.6926 -59.9247 -63.4006 -60.6862 -62.1978 -64.5932 -62.3368
 38.7666 -64.5459 -10.0097 -72.9065 -59.6985 -59.9239 -63.4003 -60.6855 -62.1973 -64.5932 -62.3364
 38.7742 -64.648 -7.57862 -72.9108 -59.7045 -59.9231 -63.4001 -60.6848 -62.1968 -64.5931 -62.336
 38.7758 -64.6689 -7.06583 -72.9116 -59.7057 -59.9229 -63.4 -60.6847 -62.1967 -64.5931 -62.3359
 38.7758 -64.6689 -7.06583 -72.9116 -59.7057 -59.9229 -63.4 -60.6847 -62.1967 -64.5931 -62.3359
 38.7758 -64.6694 -7.05571 -72.9116 -59.7057 -59.9229 -63.4 -60.6847 -62.1967 -64.5931 -62.3359
 38.7784 -64.7035 -6.20144 -72.9131 -59.7077 -59.9226 -63.3999 -60.6845 -62.1966 -64.5931 -62.3357
 38.7823 -64.756 -4.86308 -72.9152 -59.7109 -59.9222 -63.3998 -60.6841 -62.1963 -64.593 -62.3355
 38.7863 -64.8083 -3.49576 -72.9174 -59.714 -59.9218 -63.3996 -60.6837 -62.1961 -64.593 -62.3353
 38.7903 -64.8604 -2.09569 -72.9195 -59.7171 -59.9214 -63.3995 -60.6834 -62.1959 -64.5929 -62.335
 38.7977 -64.9571 0.618066 -72.9234 -59.723 -59.9206 -63.3992 -60.6827 -62.1954 -64.5929 -62.3346
 38.8051 -65.053 3.44662 -72.9273 -59.729 -59.9198 -63.399 -60.682 -62.195 -64.5928 -62.3342
 38.8125 -65.148 6.36904 -72.9311 -59.735 -59.919 -63.3987 -60.6813 -62.1945 -64.5927 -62.3338
 38.82 -65.2421 9.34378 -72.9348 -59.741 -59.9182 -63.3984 -60.6807 -62.1941 -64.5927 -62.3334
 38.8274 -65.3353 12.3319 -72.9385 -59.7471 -59.9174 -63.3982 -60.68 -62.1936 -64.5926 -62.333
 38.8348 -65.4277 15.2755 -72.9421 -59.7532 -59.9166 -63.3979 -60.6793 -62.1932 -64.5925 -62.3327
 38.8422 -65.5193 18.1176 -72.9456 -59.7593 -59.9158 -63.3976 -60.6787 -62.1927 -64.5925 -62.3324
 38.8496 -65.61 20.8085 -72.949 -59.7655 -59.915 -63.3974 -60.678 -62.1923 -64.5924 -62.3321
 38.8571 -65.6999 23.3102 -72.9524 -59.7717 -59.9142 -63.3971 -60.6773 -62.1918 -64.5923 -62.3319
 38.8645 -65.789 25.5983 -72.9557 -59.778 -59.9134 -63.3968 -60.6766 -62.1914 -64.5922 -62.3316
 38.8719 -65.8772 27.6621 -72.9589 -59.7842 -59.9126 -63.3966 -60.676 -62.1909 -64.5922 -62.3314
 38.8793 -65.9646 29.5024 -72.9621 -59.7905 -59.9118 -63.3963 -60.6753 -62.1905 -64.5921 -62.3313
 38.8867 -66.0513 31.1284 -72.9652 -59.7969 -59.911 -63.396 -60.6746 -62.1901 -64.592 -62.3312
 38.8942 -66.1371 32.555 -72.9683 -59.8033 -59.9102 -63.3958 -60.674 -62.1896 -64.592 -62.3311
 38.9016 -66.2221 33.8001 -72.9713 -59.8097 -59.9094 -63.3955 -60.6733 -62.1892 -64.5919 -62.3311
 38.909 -66.3063 34.8828 -72.9742 -59.8161 -59.9086 -63.3953 -60.6726 -62.1887 -64.5918 -62.3311
 38.922 -66.4517 36.4438 -72.9791 -59.8275 -59.9072 -63.3948 -60.6714 -62.1879 -64.5917 -62.3312
 38.935 -66.5948 37.6478 -72.9839 -59.8389 -59.9058 -63.3943 -60.6703 -62.1872 -64.5916 -62.3314
 38.9479 -66.7355 38.5727 -72.9885 -59.8505 -59.9044 -63.3939 -60.6691 -62.1864 -64.5914 -62.3318
 38.9609 -66.8739 39.2816 -72.9929 -59.8621 -59.903 -63.3934 -60.6679 -62.1856 -64.5913 -62.3323
 38.9739 -67.01 39.8206 -72.9971 -59.8738 -59.9016 -63.3929 -60.6668 -62.1848 -64.5912 -62.3329
 38.9869 -67.1438 40.2236 -73.0011 -59.8856 -59.9002 -63.3925 -60.6656 -62.184 -64.5911 -62.3337
 38.9998 -67.2755 40.5163 -73.005 -59.8975 -59.8988 -63.392 -60.6644 -62.1833 -64.5909 -62.3346
 39.0196 -67.4712 40.7908 -73.0105 -59.9157 -59.8967 -63.3913 -60.6626 -62.1821 -64.5908 -62.3363
 39.0393 -67.662 40.9059 -73.0156 -59.9341 -59.8946 -63.3906 -60.6609 -62.1809 -64.5906 -62.3382
 39.059 -67.8479 40.8991 -73.0204 -59.9526 -59.8925 -63.3899 -60.6591 -62.1797 -64.5904 -62.3405
 39.0787 -68.0291 40.7956 -73.0248 -59.9714 -59.8904 -63.3892 -60.6573 -62.1786 -64.5902 -62.3432
 39.0984 -68.2056 40.613 -73.0288 -59.9902 -59.8883 -63.3885 -60.6556 -62.1774 -64.59 -62.3461
 39.1181 -68.3776 40.3645 -73.0325 -60.0093 -59.8862 -63.3878 -60.6538 -62.1762 -64.5898 -62.3494
 39.1281 -68.4636 40.216 -73.0342 -60.019 -59.8851 -63.3875 -60.6529 -62.1756 -64.5897 -62.3512
 39.1281 -68.4636 40.216 -73.0342 -60.019 -59.8851 -63.3875 -60.6529 -62.1756 -64.5897 -62.3512
 39.1281 -68.4638 40.2157 -73.0342 -60.019 -59.8851 -63.3875 -60.6529 -62.1756 -64.5897 -62.3512
 39.1312 -68.4899 40.1667 -73.0347 -60.0221 -59.8848 -63.3874 -60.6526 -62.1754 -64.5897 -62.3518
