mt
10160
50000 11
 141.92 -66.894 -64.0922 -68.7422 34.3239 -62.2458 -62.6998 -62.4606 -67.1974 -67.2333 -68.0442
 141.941 -66.8942 -64.0925 -68.7263 33.6238 -62.2287 -62.6983 -62.4618 -67.1976 -67.2336 -68.0443
 141.962 -66.8944 -64.0927 -68.7105 32.9079 -62.2115 -62.6969 -62.463 -67.1978 -67.2338 -68.0445
 141.984 -66.8946 -64.093 -68.6946 32.1771 -62.1943 -62.6955 -62.4642 -67.198 -67.234 -68.0446
 142.005 -66.8948 -64.0932 -68.6788 31.4324 -62.1769 -62.694 -62.4655 -67.1983 -67.2343 -68.0448
 142.026 -66.895 -64.0935 -68.663 30.6745 -62.1595 -62.6926 -62.4667 -67.1985 -67.2345 -68.0449
 142.047 -66.8952 -64.0937 -68.6472 29.9042 -62.1419 -62.6912 -62.4679 -67.1987 -67.2347 -68.0451
 142.069 -66.8954 -64.094 -68.6315 29.1223 -62.1242 -62.6897 -62.4691 -67.199 -67.235 -68.0453
 142.09 -66.8956 -64.0942 -68.6157 28.3294 -62.1064 -62.6883 -62.4703 -67.1992 -67.2352 -68.0454
 142.111 -66.8957 -64.0945 -68.6 27.5263 -62.0885 -62.6869 -62.4716 -67.1994 -67.2354 -68.0456
 142.131 -66.8959 -64.0947 -68.5852 26.7628 -62.0715 -62.6856 -62.4727 -67.1996 -67.2356 -68.0457
 142.131 -66.8959 -64.0947 -68.5852 26.7628 -62.0715 -62.6856 -62.4727 -67.1996 -67.2356 -68.0457
 142.131 -66.8959 -64.0947 -68.5852 26.7611 -62.0714 -62.6856 -62.4727 -67.1996 -67.2356 -68.0457
 142.131 -66.8959 -64.0947 -68.5851 26.7593 -62.0714 -62.6856 -62.4727 -67.1996 -67.2356 -68.0457
 142.131 -66.8959 -64.0947 -68.5851 26.7564 -62.0713 -62.6856 -62.4727 -67.1996 -67.2356 -68.0457
 142.131 -66.8959 -64.0947 -68.585 26.7534 -62.0713 -62.6856 -62.4727 -67.1996 -67.2356 -68.0457
 142.131 -66.8959 -64.0947 -68.5849 26.7461 -62.0711 -62.6855 -62.4727 -67.1996 -67.2356 -68.0457
 142.132 -66.8959 -64.0947 -68.5848 26.7388 -62.0709 -62.6855 -62.4727 -67.1996 -67.2356 -68.0457
 142.132 -66.8959 -64.0947 -68.5846 26.7315 -62.0708 -62.6855 -62.4728 -67.1996 -67.2356 -68.0457
 142.132 -66.8959 -64.0947 -68.5845 26.7242 -62.0706 -62.6855 -62.4728 -67.1996 -67.2356 -68.0457
 142.132 -66.8959 -64.0947 -68.5843 26.713 -62.0704 -62.6855 -62.4728 -67.1996 -67.2356 -68.0457
 142.133 -66.8959 -64.0948 -68.584 26.7018 -62.0701 -62.6855 -62.4728 -67.1996 -67.2356 -68.0457
 142.133 -66.8959 -64.0948 -68.5838 26.6906 -62.0699 -62.6854 -62.4728 -67.1996 -67.2356 -68.0457
 142.134 -66.8959 -64.0948 -68.5834 26.6659 -62.0693 -62.6854 -62.4729 -67.1996 -67.2357 -68.0457
 142.134 -66.8959 -64.0948 -68.5829 26.6412 -62.0688 -62.6854 -62.4729 -67.1996 -67.2357 -68.0457
 142.135 -66.896 -64.0948 -68.5824 26.6165 -62.0682 -62.6853 -62.4729 -67.1997 -67.2357 -68.0457
 142.136 -66.896 -64.0948 -68.5814 26.5665 -62.0671 -62.6852 -62.473 -67.1997 -67.2357 -68.0457
 142.137 -66.896 -64.0948 -68.5805 26.5165 -62.066 -62.6851 -62.4731 -67.1997 -67.2357 -68.0458
 142.139 -66.896 -64.0948 -68.5795 26.4664 -62.0649 -62.6851 -62.4731 -67.1997 -67.2357 -68.0458
 142.14 -66.896 -64.0948 -68.5786 26.4163 -62.0638 -62.685 -62.4732 -67.1997 -67.2357 -68.0458
 142.141 -66.896 -64.0949 -68.5776 26.3662 -62.0627 -62.6849 -62.4733 -67.1997 -67.2357 -68.0458
 142.144 -66.896 -64.0949 -68.5755 26.2557 -62.0602 -62.6847 -62.4735 -67.1998 -67.2358 -68.0458
 142.147 -66.8961 -64.0949 -68.5734 26.145 -62.0578 -62.6845 -62.4736 -67.1998 -67.2358 -68.0458
 142.15 -66.8961 -64.095 -68.5713 26.0342 -62.0553 -62.6843 -62.4738 -67.1998 -67.2358 -68.0458
 142.153 -66.8961 -64.095 -68.5692 25.9232 -62.0529 -62.6841 -62.474 -67.1998 -67.2359 -68.0459
 142.156 -66.8961 -64.095 -68.5671 25.8121 -62.0504 -62.6839 -62.4741 -67.1999 -67.2359 -68.0459
 142.16 -66.8962 -64.0951 -68.5636 25.6312 -62.0464 -62.6836 -62.4744 -67.1999 -67.2359 -68.0459
 142.165 -66.8962 -64.0951 -68.5602 25.45 -62.0424 -62.6833 -62.4746 -67.2 -67.236 -68.046
 142.173 -66.8963 -64.0952 -68.5543 25.1354 -62.0355 -62.6828 -62.4751 -67.2001 -67.2361 -68.046
 142.181 -66.8964 -64.0953 -68.5484 24.8197 -62.0285 -62.6822 -62.4756 -67.2001 -67.2362 -68.0461
 142.193 -66.8965 -64.0955 -68.5392 24.331 -62.0177 -62.6814 -62.4763 -67.2003 -67.2363 -68.0462
 142.206 -66.8966 -64.0956 -68.5301 23.8399 -62.0068 -62.6806 -62.477 -67.2004 -67.2364 -68.0463
 142.218 -66.8967 -64.0958 -68.521 23.3464 -61.9959 -62.6798 -62.4777 -67.2005 -67.2366 -68.0464
 142.231 -66.8968 -64.0959 -68.5119 22.8507 -61.985 -62.679 -62.4784 -67.2007 -67.2367 -68.0464
 142.243 -66.8969 -64.0961 -68.5028 22.3528 -61.9739 -62.6781 -62.4791 -67.2008 -67.2368 -68.0465
 142.263 -66.8971 -64.0963 -68.4882 21.5477 -61.9561 -62.6768 -62.4803 -67.201 -67.2371 -68.0467
 142.283 -66.8973 -64.0966 -68.4736 20.7377 -61.938 -62.6755 -62.4814 -67.2012 -67.2373 -68.0468
 142.303 -66.8974 -64.0968 -68.459 19.9232 -61.9198 -62.6742 -62.4826 -67.2014 -67.2375 -68.047
 142.323 -66.8976 -64.097 -68.4445 19.1045 -61.9014 -62.6729 -62.4837 -67.2016 -67.2377 -68.0471
 142.343 -66.8978 -64.0973 -68.4299 18.282 -61.8827 -62.6716 -62.4848 -67.2019 -67.2379 -68.0473
 142.362 -66.898 -64.0975 -68.4154 17.4559 -61.8639 -62.6703 -62.486 -67.2021 -67.2381 -68.0474
 142.382 -66.8982 -64.0978 -68.4009 16.6267 -61.8448 -62.669 -62.4871 -67.2023 -67.2384 -68.0476
 142.402 -66.8983 -64.098 -68.3864 15.7946 -61.8255 -62.6677 -62.4883 -67.2025 -67.2386 -68.0477
 142.422 -66.8985 -64.0982 -68.372 14.9598 -61.8059 -62.6664 -62.4894 -67.2027 -67.2388 -68.0479
 142.442 -66.8987 -64.0985 -68.3575 14.1226 -61.786 -62.6651 -62.4906 -67.2029 -67.239 -68.048
 142.462 -66.8989 -64.0987 -68.3431 13.2833 -61.7658 -62.6638 -62.4917 -67.2031 -67.2392 -68.0481
 142.482 -66.899 -64.0989 -68.3287 12.442 -61.7452 -62.6625 -62.4929 -67.2033 -67.2394 -68.0483
 142.502 -66.8992 -64.0992 -68.3143 11.5989 -61.7243 -62.6612 -62.494 -67.2035 -67.2397 -68.0484
 142.522 -66.8994 -64.0994 -68.2999 10.7542 -61.703 -62.6599 -62.4951 -67.2037 -67.2399 -68.0486
 142.542 -66.8996 -64.0997 -68.2856 9.90806 -61.6813 -62.6586 -62.4963 -67.204 -67.2401 -68.0487
 142.562 -66.8997 -64.0999 -68.2712 9.06057 -61.659 -62.6574 -62.4974 -67.2042 -67.2403 -68.0489
 142.582 -66.8999 -64.1001 -68.2569 8.21187 -61.6362 -62.6561 -62.4986 -67.2044 -67.2405 -68.049
 142.602 -66.9001 -64.1004 -68.2426 7.36204 -61.6129 -62.6548 -62.4997 -67.2046 -67.2407 -68.0492
 142.621 -66.9003 -64.1006 -68.2283 6.51115 -61.5888 -62.6535 -62.5009 -67.2048 -67.2409 -68.0493
 142.641 -66.9005 -64.1009 -68.2141 5.65925 -61.5639 -62.6523 -62.502 -67.205 -67.2412 -68.0495
 142.661 -66.9006 -64.1011 -68.1998 4.80638 -61.5382 -62.651 -62.5031 -67.2052 -67.2414 -68.0496
 142.681 -66.9008 -64.1014 -68.1856 3.95256 -61.5114 -62.6497 -62.5043 -67.2054 -67.2416 -68.0498
 142.701 -66.901 -64.1016 -68.1714 3.09778 -61.4835 -62.6484 -62.5054 -67.2056 -67.2418 -68.0499
 142.721 -66.9012 -64.1018 -68.1573 2.24201 -61.4542 -62.6472 -62.5066 -67.2058 -67.242 -68.05
 142.741 -66.9013 -64.1021 -68.1431 1.38523 -61.4233 -62.6459 -62.5077 -67.2061 -67.2422 -68.0502
 142.761 -66.9015 -64.1023 -68.129 0.527367 -61.3905 -62.6446 -62.5089 -67.2063 -67.2425 -68.0503
 142.781 -66.9017 -64.1026 -68.1149 -0.331645 -61.3555 -62.6434 -62.51 -67.2065 -67.2427 -68.0505
 142.801 -66.9019 -64.1028 -68.1008 -1.1919 -61.3179 -62.6421 -62.5111 -67.2067 -67.2429 -68.0506
 142.821 -66.902 -64.103 -68.0867 -2.0535 -61.2772 -62.6409 -62.5123 -67.2069 -67.2431 -68.0508
 142.841 -66.9022 -64.1033 -68.0726 -2.91656 -61.2331 -62.6396 -62.5134 -67.2071 -67.2433 -68.0509
 142.861 -66.9024 -64.1035 -68.0586 -3.78113 -61.1847 -62.6384 -62.5146 -67.2073 -67.2435 -68.0511
 142.88 -66.9026 -64.1038 -68.0446 -4.64717 -61.1316 -62.6371 -62.5157 -67.2075 -67.2438 -68.0512
 142.9 -66.9027 -64.104 -68.0306 -5.51381 -61.0729 -62.6359 -62.5169 -67.2077 -67.244 -68.0514
 142.92 -66.9029 -64.1042 -68.0166 -6.38037 -61.0079 -62.6346 -62.518 -67.2079 -67.2442 -68.0515
 142.94 -66.9031 -64.1045 -68.0027 -7.24642 -60.9357 -62.6334 -62.5192 -67.2082 -67.2444 -68.0517
 142.96 -66.9033 -64.1047 -67.9887 -8.11159 -60.8551 -62.6321 -62.5203 -67.2084 -67.2446 -68.0518
 142.98 -66.9035 -64.105 -67.9748 -8.97554 -60.7652 -62.6309 -62.5214 -67.2086 -67.2448 -68.0519
 143 -66.9036 -64.1052 -67.9609 -9.83804 -60.6647 -62.6297 -62.5226 -67.2088 -67.245 -68.0521
 143.012 -66.9037 -64.1054 -67.9527 -10.3508 -60.5993 -62.6289 -62.5233 -67.2089 -67.2452 -68.0522
 143.024 -66.9038 -64.1055 -67.9444 -10.8629 -60.5294 -62.6282 -62.5239 -67.209 -67.2453 -68.0523
 143.036 -66.9039 -64.1056 -67.9362 -11.3743 -60.4546 -62.6275 -62.5246 -67.2092 -67.2454 -68.0523
 143.047 -66.9041 -64.1058 -67.928 -11.8849 -60.3748 -62.6267 -62.5253 -67.2093 -67.2456 -68.0524
 143.059 -66.9042 -64.1059 -67.9197 -12.3949 -60.2894 -62.626 -62.526 -67.2094 -67.2457 -68.0525
 143.071 -66.9043 -64.1061 -67.9115 -12.904 -60.1982 -62.6253 -62.5267 -67.2095 -67.2458 -68.0526
 143.083 -66.9044 -64.1062 -67.9033 -13.4125 -60.1007 -62.6245 -62.5273 -67.2097 -67.2459 -68.0527
 143.095 -66.9045 -64.1064 -67.8951 -13.9202 -59.9965 -62.6238 -62.528 -67.2098 -67.2461 -68.0528
 143.107 -66.9046 -64.1065 -67.8869 -14.4272 -59.8851 -62.6231 -62.5287 -67.2099 -67.2462 -68.0529
 143.119 -66.9047 -64.1066 -67.8787 -14.9334 -59.7662 -62.6223 -62.5294 -67.21 -67.2463 -68.053
 143.13 -66.9048 -64.1068 -67.8705 -15.439 -59.6392 -62.6216 -62.5301 -67.2102 -67.2465 -68.053
 143.131 -66.9048 -64.1068 -67.8701 -15.4633 -59.6329 -62.6216 -62.5301 -67.2102 -67.2465 -68.053
 143.131 -66.9048 -64.1068 -67.8701 -15.4633 -59.6329 -62.6216 -62.5301 -67.2102 -67.2465 -68.053
 143.131 -66.9048 -64.1068 -67.8701 -15.464 -59.6327 -62.6216 -62.5301 -67.2102 -67.2465 -68.053
 143.133 -66.9048 -64.1068 -67.8686 -15.5564 -59.6083 -62.6214 -62.5302 -67.2102 -67.2465 -68.0531
 143.138 -66.9049 -64.1069 -67.865 -15.7799 -59.5482 -62.6211 -62.5305 -67.2102 -67.2465 -68.0531
 143.144 -66.9049 -64.1069 -67.8614 -16.0032 -59.4866 -62.6208 -62.5308 -67.2103 -67.2466 -68.0531
 143.149 -66.9049 -64.107 -67.8578 -16.2264 -59.4233 -62.6205 -62.5311 -67.2104 -67.2467 -68.0532
 143.16 -66.905 -64.1071 -67.8504 -16.6823 -59.2882 -62.6198 -62.5317 -67.2105 -67.2468 -68.0533
 143.17 -66.9051 -64.1073 -67.843 -17.1377 -59.1452 -62.6191 -62.5324 -67.2106 -67.2469 -68.0533
 143.187 -66.9053 -64.1075 -67.8319 -17.8225 -58.9141 -62.6182 -62.5333 -67.2107 -67.2471 -68.0535
 143.203 -66.9054 -64.1077 -67.8208 -18.5063 -58.6628 -62.6172 -62.5342 -67.2109 -67.2472 -68.0536
 143.219 -66.9056 -64.1079 -67.8097 -19.189 -58.3895 -62.6162 -62.5351 -67.2111 -67.2474 -68.0537
 143.235 -66.9057 -64.1081 -67.7987 -19.8707 -58.0922 -62.6152 -62.5361 -67.2113 -67.2476 -68.0538
 143.243 -66.9058 -64.1082 -67.7933 -20.201 -57.9387 -62.6147 -62.5365 -67.2113 -67.2477 -68.0539
 143.243 -66.9058 -64.1082 -67.7933 -20.201 -57.9387 -62.6147 -62.5365 -67.2113 -67.2477 -68.0539
 143.243 -66.9058 -64.1082 -67.7933 -20.2021 -57.9382 -62.6147 -62.5365 -67.2113 -67.2477 -68.0539
 143.246 -66.9058 -64.1082 -67.791 -20.341 -57.8711 -62.6145 -62.5367 -67.2114 -67.2477 -68.0539
 143.256 -66.9059 -64.1083 -67.7843 -20.7551 -57.6641 -62.6139 -62.5373 -67.2115 -67.2478 -68.054
 143.266 -66.906 -64.1084 -67.7776 -21.1688 -57.4476 -62.6133 -62.5378 -67.2116 -67.2479 -68.054
 143.276 -66.9061 -64.1086 -67.7709 -21.5822 -57.2205 -62.6127 -62.5384 -67.2117 -67.248 -68.0541
 143.286 -66.9062 -64.1087 -67.7642 -21.9951 -56.9823 -62.6121 -62.539 -67.2118 -67.2481 -68.0542
 143.295 -66.9062 -64.1088 -67.7575 -22.4076 -56.7328 -62.6115 -62.5395 -67.2119 -67.2482 -68.0542
 143.305 -66.9063 -64.1089 -67.7508 -22.8197 -56.4716 -62.6109 -62.5401 -67.212 -67.2483 -68.0543
 143.315 -66.9064 -64.109 -67.7441 -23.2313 -56.1987 -62.6103 -62.5406 -67.2121 -67.2485 -68.0544
 143.331 -66.9066 -64.1092 -67.7336 -23.8786 -55.7442 -62.6094 -62.5415 -67.2123 -67.2486 -68.0545
 143.346 -66.9067 -64.1094 -67.7231 -24.5247 -55.2584 -62.6085 -62.5424 -67.2124 -67.2488 -68.0546
 143.362 -66.9068 -64.1096 -67.7126 -25.1693 -54.7391 -62.6075 -62.5433 -67.2126 -67.249 -68.0547
 143.377 -66.907 -64.1098 -67.7021 -25.8125 -54.1833 -62.6066 -62.5442 -67.2127 -67.2491 -68.0548
 143.393 -66.9071 -64.11 -67.6916 -26.4541 -53.5872 -62.6057 -62.5451 -67.2129 -67.2493 -68.055
 143.408 -66.9072 -64.1102 -67.6811 -27.0939 -52.9468 -62.6047 -62.546 -67.2131 -67.2495 -68.0551
 143.424 -66.9074 -64.1104 -67.6707 -27.732 -52.259 -62.6038 -62.5469 -67.2132 -67.2496 -68.0552
 143.439 -66.9075 -64.1105 -67.6603 -28.3681 -51.5224 -62.6029 -62.5477 -67.2134 -67.2498 -68.0553
 143.455 -66.9077 -64.1107 -67.6499 -29.0021 -50.7385 -62.6019 -62.5486 -67.2136 -67.25 -68.0554
 143.47 -66.9078 -64.1109 -67.6395 -29.6339 -49.9108 -62.601 -62.5495 -67.2137 -67.2501 -68.0555
 143.486 -66.9079 -64.1111 -67.6291 -30.2634 -49.0448 -62.6001 -62.5504 -67.2139 -67.2503 -68.0556
 143.501 -66.9081 -64.1113 -67.6187 -30.8904 -48.1465 -62.5992 -62.5513 -67.214 -67.2505 -68.0558
 143.517 -66.9082 -64.1115 -67.6083 -31.5148 -47.2206 -62.5982 -62.5522 -67.2142 -67.2506 -68.0559
 143.532 -66.9083 -64.1117 -67.598 -32.1363 -46.2698 -62.5973 -62.5531 -67.2144 -67.2508 -68.056
 143.548 -66.9085 -64.1119 -67.5876 -32.7547 -45.2935 -62.5964 -62.554 -67.2145 -67.251 -68.0561
 143.563 -66.9086 -64.1121 -67.5773 -33.3699 -44.2872 -62.5955 -62.5548 -67.2147 -67.2511 -68.0562
 143.579 -66.9087 -64.1122 -67.567 -33.9814 -43.2419 -62.5946 -62.5557 -67.2149 -67.2513 -68.0563
 143.594 -66.9089 -64.1124 -67.5567 -34.5891 -42.1422 -62.5936 -62.5566 -67.215 -67.2515 -68.0564
 143.61 -66.909 -64.1126 -67.5464 -35.1925 -40.9645 -62.5927 -62.5575 -67.2152 -67.2516 -68.0565
 143.625 -66.9092 -64.1128 -67.5361 -35.7912 -39.6692 -62.5918 -62.5584 -67.2153 -67.2518 -68.0567
 143.634 -66.9092 -64.1129 -67.5302 -36.1348 -38.8454 -62.5913 -62.5589 -67.2154 -67.2519 -68.0567
 143.643 -66.9093 -64.113 -67.5243 -36.4767 -37.9418 -62.5908 -62.5594 -67.2155 -67.252 -68.0568
 143.652 -66.9094 -64.1131 -67.5184 -36.8167 -36.9267 -62.5902 -62.5599 -67.2156 -67.2521 -68.0569
 143.661 -66.9095 -64.1132 -67.5125 -37.1549 -35.7529 -62.5897 -62.5604 -67.2157 -67.2522 -68.0569
 143.666 -66.9095 -64.1133 -67.5093 -37.3333 -35.0461 -62.5894 -62.5607 -67.2158 -67.2522 -68.057
 143.67 -66.9096 -64.1134 -67.5062 -37.5112 -34.2653 -62.5891 -62.561 -67.2158 -67.2523 -68.057
 143.675 -66.9096 -64.1134 -67.5031 -37.6885 -33.4007 -62.5889 -62.5612 -67.2159 -67.2523 -68.057
 143.68 -66.9096 -64.1135 -67.4999 -37.8652 -32.447 -62.5886 -62.5615 -67.2159 -67.2524 -68.0571
 143.685 -66.9097 -64.1135 -67.4968 -38.0414 -31.4058 -62.5883 -62.5618 -67.216 -67.2524 -68.0571
 143.688 -66.9097 -64.1136 -67.4949 -38.1502 -30.72 -62.5881 -62.562 -67.216 -67.2525 -68.0571
 143.69 -66.9097 -64.1136 -67.4929 -38.2587 -30.0067 -62.588 -62.5621 -67.216 -67.2525 -68.0571
 143.693 -66.9098 -64.1136 -67.491 -38.3671 -29.2691 -62.5878 -62.5623 -67.2161 -67.2525 -68.0572
 143.696 -66.9098 -64.1137 -67.4891 -38.4751 -28.5097 -62.5876 -62.5625 -67.2161 -67.2526 -68.0572
 143.699 -66.9098 -64.1137 -67.4871 -38.583 -27.731 -62.5874 -62.5626 -67.2161 -67.2526 -68.0572
 143.702 -66.9098 -64.1138 -67.4852 -38.6906 -26.9349 -62.5873 -62.5628 -67.2162 -67.2526 -68.0572
 143.705 -66.9099 -64.1138 -67.4833 -38.7979 -26.1235 -62.5871 -62.563 -67.2162 -67.2527 -68.0572
 143.71 -66.9099 -64.1138 -67.48 -38.9764 -24.7415 -62.5868 -62.5632 -67.2162 -67.2527 -68.0573
 143.715 -66.91 -64.1139 -67.4768 -39.1542 -23.3309 -62.5865 -62.5635 -67.2163 -67.2528 -68.0573
 143.72 -66.91 -64.114 -67.4736 -39.3313 -21.8992 -62.5862 -62.5638 -67.2163 -67.2528 -68.0573
 143.73 -66.9101 -64.1141 -67.4671 -39.6871 -18.9613 -62.5857 -62.5644 -67.2165 -67.2529 -68.0574
 143.74 -66.9102 -64.1142 -67.4606 -40.0398 -15.9829 -62.5851 -62.5649 -67.2166 -67.253 -68.0575
 143.75 -66.9103 -64.1143 -67.4541 -40.3896 -12.9548 -62.5845 -62.5655 -67.2167 -67.2531 -68.0576
 143.76 -66.9103 -64.1145 -67.4476 -40.7361 -9.84229 -62.5839 -62.5661 -67.2168 -67.2533 -68.0576
 143.769 -66.9104 -64.1146 -67.4411 -41.0795 -6.59612 -62.5833 -62.5666 -67.2169 -67.2534 -68.0577
 143.779 -66.9105 -64.1147 -67.4346 -41.4197 -3.16669 -62.5828 -62.5672 -67.217 -67.2535 -68.0578
 143.789 -66.9106 -64.1148 -67.4282 -41.7566 0.480302 -62.5822 -62.5678 -67.2171 -67.2536 -68.0579
 143.799 -66.9107 -64.1149 -67.4217 -42.0902 4.34649 -62.5816 -62.5683 -67.2172 -67.2537 -68.0579
 143.809 -66.9108 -64.1151 -67.4152 -42.4205 8.38033 -62.581 -62.5689 -67.2173 -67.2538 -68.058
 143.819 -66.9109 -64.1152 -67.4088 -42.7474 12.4777 -62.5805 -62.5695 -67.2174 -67.2539 -68.0581
 143.829 -66.911 -64.1153 -67.4023 -43.0709 16.501 -62.5799 -62.57 -67.2175 -67.254 -68.0581
 143.839 -66.911 -64.1154 -67.3959 -43.3911 20.3103 -62.5793 -62.5706 -67.2176 -67.2541 -68.0582
 143.849 -66.9111 -64.1155 -67.3894 -43.7078 23.7925 -62.5787 -62.5712 -67.2177 -67.2542 -68.0583
 143.859 -66.9112 -64.1157 -67.383 -44.0212 26.8787 -62.5782 -62.5717 -67.2178 -67.2543 -68.0584
 143.869 -66.9113 -64.1158 -67.3766 -44.3312 29.5473 -62.5776 -62.5723 -67.218 -67.2544 -68.0584
 143.878 -66.9114 -64.1159 -67.3701 -44.6378 31.8137 -62.577 -62.5729 -67.2181 -67.2545 -68.0585
 143.894 -66.9115 -64.1161 -67.3601 -45.109 34.6321 -62.5761 -62.5737 -67.2182 -67.2547 -68.0586
 143.909 -66.9117 -64.1163 -67.3501 -45.5721 36.7379 -62.5752 -62.5746 -67.2184 -67.2549 -68.0587
 143.925 -66.9118 -64.1165 -67.3402 -46.027 38.3132 -62.5743 -62.5755 -67.2186 -67.255 -68.0588
 143.94 -66.9119 -64.1167 -67.3302 -46.4739 39.4927 -62.5735 -62.5764 -67.2188 -67.2552 -68.059
 143.956 -66.9121 -64.1169 -67.3203 -46.9128 40.3687 -62.5726 -62.5773 -67.2189 -67.2554 -68.0591
 143.971 -66.9122 -64.117 -67.3103 -47.3438 41.0101 -62.5717 -62.5781 -67.2191 -67.2555 -68.0592
 143.987 -66.9124 -64.1172 -67.3004 -47.7671 41.4708 -62.5708 -62.579 -67.2193 -67.2557 -68.0593
 144.002 -66.9125 -64.1174 -67.2905 -48.1828 41.7911 -62.5699 -62.5799 -67.2195 -67.2559 -68.0594
 144.017 -66.9126 -64.1176 -67.2806 -48.5909 41.9996 -62.569 -62.5808 -67.2197 -67.256 -68.0595
 144.033 -66.9128 -64.1178 -67.2707 -48.9916 42.1173 -62.5681 -62.5817 -67.2199 -67.2562 -68.0596
 144.048 -66.9129 -64.118 -67.2608 -49.385 42.16 -62.5673 -62.5826 -67.22 -67.2564 -68.0597
 144.064 -66.913 -64.1182 -67.251 -49.7712 42.1403 -62.5664 -62.5834 -67.2202 -67.2565 -68.0599
 144.088 -66.9132 -64.1185 -67.2354 -50.3696 42.0042 -62.565 -62.5848 -67.2205 -67.2568 -68.06
 144.113 -66.9135 -64.1188 -67.2198 -50.9507 41.7633 -62.5636 -62.5862 -67.2208 -67.2571 -68.0602
 144.137 -66.9137 -64.1191 -67.2043 -51.5151 41.4367 -62.5622 -62.5876 -67.2212 -67.2573 -68.0604
 144.162 -66.9139 -64.1194 -67.1887 -52.0633 41.0385 -62.5608 -62.589 -67.2215 -67.2576 -68.0606
 144.186 -66.9141 -64.1197 -67.1733 -52.5957 40.5795 -62.5594 -62.5904 -67.2218 -67.2579 -68.0607
 144.211 -66.9143 -64.12 -67.1578 -53.1129 40.068 -62.558 -62.5918 -67.2222 -67.2581 -68.0609
 144.235 -66.9145 -64.1203 -67.1424 -53.6153 39.5104 -62.5567 -62.5932 -67.2225 -67.2584 -68.0611
 144.26 -66.9148 -64.1206 -67.1271 -54.1034 38.9115 -62.5553 -62.5946 -67.2229 -67.2586 -68.0613
 144.284 -66.915 -64.1209 -67.1117 -54.5776 38.2755 -62.5539 -62.596 -67.2232 -67.2589 -68.0615
 144.309 -66.9152 -64.1212 -67.0964 -55.0384 37.6057 -62.5525 -62.5974 -67.2236 -67.2592 -68.0616
 144.333 -66.9154 -64.1215 -67.0812 -55.4862 36.9049 -62.5512 -62.5988 -67.224 -67.2594 -68.0618
 144.358 -66.9156 -64.1218 -67.0659 -55.9213 36.1755 -62.5498 -62.6002 -67.2244 -67.2597 -68.062
 144.382 -66.9158 -64.1221 -67.0507 -56.3443 35.4197 -62.5484 -62.6016 -67.2248 -67.26 -68.0622
 144.407 -66.9161 -64.1224 -67.0356 -56.7554 34.6394 -62.5471 -62.603 -67.2252 -67.2602 -68.0623
 144.431 -66.9163 -64.1227 -67.0204 -57.155 33.8363 -62.5457 -62.6044 -67.2256 -67.2605 -68.0625
 144.456 -66.9165 -64.123 -67.0053 -57.5435 33.0119 -62.5444 -62.6058 -67.226 -67.2608 -68.0627
 144.481 -66.9167 -64.1233 -66.9903 -57.9213 32.1677 -62.543 -62.6071 -67.2264 -67.261 -68.0629
 144.505 -66.9169 -64.1236 -66.9752 -58.2886 31.3049 -62.5417 -62.6085 -67.2269 -67.2613 -68.0631
 144.53 -66.9171 -64.1239 -66.9602 -58.6457 30.4249 -62.5403 -62.6099 -67.2273 -67.2616 -68.0632
 144.554 -66.9174 -64.1242 -66.9453 -58.9931 29.5288 -62.539 -62.6113 -67.2278 -67.2618 -68.0634
 144.579 -66.9176 -64.1245 -66.9304 -59.3309 28.6177 -62.5376 -62.6127 -67.2283 -67.2621 -68.0636
 144.603 -66.9178 -64.1248 -66.9155 -59.6595 27.6927 -62.5363 -62.6141 -67.2287 -67.2623 -68.0638
 144.625 -66.918 -64.1251 -66.9021 -59.9468 26.8515 -62.5351 -62.6153 -67.2292 -67.2626 -68.0639
 144.625 -66.918 -64.1251 -66.9021 -59.9468 26.8515 -62.5351 -62.6153 -67.2292 -67.2626 -68.0639
 144.625 -66.918 -64.1251 -66.9021 -59.9478 26.8483 -62.5351 -62.6154 -67.2292 -67.2626 -68.0639
 144.625 -66.918 -64.1251 -66.902 -59.9489 26.8452 -62.5351 -62.6154 -67.2292 -67.2626 -68.0639
 144.625 -66.918 -64.1251 -66.902 -59.9505 26.8403 -62.5351 -62.6154 -67.2292 -67.2626 -68.0639
 144.625 -66.918 -64.1251 -66.9019 -59.9521 26.8353 -62.5351 -62.6154 -67.2292 -67.2626 -68.0639
 144.626 -66.918 -64.1251 -66.9017 -59.9561 26.8236 -62.5351 -62.6154 -67.2292 -67.2626 -68.0639
 144.626 -66.918 -64.1251 -66.9015 -59.96 26.8118 -62.535 -62.6154 -67.2292 -67.2626 -68.0639
 144.626 -66.918 -64.1251 -66.9013 -59.964 26.8 -62.535 -62.6154 -67.2292 -67.2626 -68.0639
 144.627 -66.918 -64.1251 -66.901 -59.9704 26.781 -62.535 -62.6155 -67.2292 -67.2626 -68.0639
 144.627 -66.918 -64.1251 -66.9007 -59.9767 26.7619 -62.535 -62.6155 -67.2292 -67.2626 -68.0639
 144.628 -66.918 -64.1251 -66.9002 -59.9877 26.7289 -62.5349 -62.6155 -67.2292 -67.2626 -68.064
 144.629 -66.918 -64.1251 -66.8997 -59.9987 26.6959 -62.5349 -62.6156 -67.2293 -67.2626 -68.064
